Row,udp,select,bin,run,poll,media,sys,dev,etc,usr,root,host,brk,boot,mkdir,write,connect,tcp,clone_API,proc,read,var,network_http,File_IO,kill_API,accept,home,munmap,mnt,opt,rename,srv,mmap,chdir_API,network_connection,execve_API,Normal,Attack
0 ,0,23,0,0,53,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,144,14,442,0,9,0,24,0,0,0,0,24,12,589,0,1 ,0 
0 ,0,34,0,0,87,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,536,18,3896,0,17,0,40,0,0,0,0,40,20,933,0,1 ,0 
0 ,0,37,0,0,157,0,0,4,437,0,0,0,0,0,0,0,4,0,6,0,0,589,38,3993,0,33,0,102,0,0,0,0,144,40,1790,3,1 ,0 
0 ,0,24,0,0,91,0,0,42,246,0,0,0,0,0,0,0,0,0,45,0,0,253,20,907,0,20,0,60,0,0,0,0,144,24,1051,9,1 ,0 
0 ,0,24,0,0,51,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,129,12,399,0,8,0,24,0,0,0,0,24,12,578,0,1 ,0 
0 ,0,27,0,0,48,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,135,12,255,0,9,0,24,0,0,0,0,24,12,564,0,1 ,0 
0 ,0,28,0,0,84,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,185,20,385,0,15,0,40,0,0,0,0,40,20,956,0,1 ,0 
0 ,0,25,0,0,69,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,151,14,755,0,12,0,32,0,0,0,0,32,16,777,0,1 ,0 
0 ,0,26,0,0,51,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,135,12,255,0,10,0,24,0,0,0,0,24,12,568,0,1 ,0 
0 ,0,23,0,0,49,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,144,14,264,0,8,0,24,0,0,0,0,24,12,576,0,1 ,0 
0 ,0,24,0,0,51,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,207,12,1601,0,10,0,24,0,0,0,0,24,12,572,0,1 ,0 
0 ,0,30,0,0,163,0,0,4,437,0,0,0,0,0,0,0,4,0,6,0,0,292,36,808,0,34,0,102,0,0,0,0,144,40,1825,3,1 ,0 
0 ,0,29,0,0,65,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,169,18,553,0,13,0,32,0,0,0,0,32,16,754,0,1 ,0 
0 ,0,26,0,0,88,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,288,18,3212,0,16,0,40,0,0,0,0,40,20,969,0,1 ,0 
0 ,0,26,0,0,64,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,272,16,3104,0,12,0,32,0,0,0,0,32,16,746,0,1 ,0 
0 ,0,26,0,0,55,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,229,12,1985,0,11,0,24,0,0,0,0,24,12,563,0,1 ,0 
0 ,0,26,0,0,69,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,660,0,12,0,32,0,0,0,0,32,16,765,0,1 ,0 
0 ,0,24,0,0,39,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,110,8,382,0,8,0,16,0,0,0,0,16,8,369,0,1 ,0 
0 ,0,28,0,0,81,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,185,20,769,0,14,0,40,0,0,0,0,40,20,922,0,1 ,0 
0 ,0,25,0,0,49,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,135,12,1127,0,10,0,24,0,0,0,0,24,12,542,0,1 ,0 
0 ,0,22,0,0,59,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,124,12,14273,0,10,0,24,0,0,0,0,24,12,602,0,1 ,0 
0 ,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,18,0,0,21,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,79,4,119,0,3,0,8,0,0,0,0,8,4,205,0,1 ,0 
0 ,0,18,0,0,50,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,84,6,322,0,8,0,16,0,0,0,0,16,8,420,0,1 ,0 
0 ,0,35,0,0,83,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,179,20,431,0,16,0,40,0,0,0,0,40,20,944,0,1 ,0 
0 ,0,36,0,0,73,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,145,14,305,0,13,0,32,0,0,0,0,32,16,766,0,1 ,0 
0 ,0,40,0,0,87,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,185,20,685,0,17,0,40,0,0,0,0,40,20,937,0,1 ,0 
0 ,0,31,0,0,71,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,542,0,12,0,32,0,0,0,0,32,16,779,0,1 ,0 
0 ,0,25,0,0,48,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,129,12,249,0,9,0,24,0,0,0,0,24,12,540,0,1 ,0 
0 ,0,25,0,0,68,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,154,16,472,0,12,0,32,0,0,0,0,32,16,768,0,1 ,0 
0 ,0,22,0,0,40,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,112,12,1415,0,8,0,16,0,0,0,0,16,8,543,0,1 ,0 
0 ,0,29,0,0,67,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,164,18,596,0,13,0,32,0,0,0,0,32,16,756,0,1 ,0 
0 ,0,27,0,0,125,0,0,2,365,0,0,0,0,0,0,0,4,0,6,0,0,260,32,694,0,27,0,86,0,0,0,0,128,32,1458,3,1 ,0 
0 ,0,25,0,0,55,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,135,12,413,0,11,0,24,0,0,0,0,24,12,581,0,1 ,0 
0 ,0,26,0,0,69,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,163,14,375,0,12,0,32,0,0,0,0,32,16,777,0,1 ,0 
0 ,0,27,0,0,69,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,167,14,327,0,14,0,32,0,0,0,0,32,16,767,0,1 ,0 
0 ,0,29,0,0,100,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,196,20,590,0,18,0,48,0,0,0,0,48,24,1144,0,1 ,0 
0 ,0,28,0,0,68,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,320,0,13,0,32,0,0,0,0,32,16,765,0,1 ,0 
0 ,0,24,0,0,67,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,150,16,674,0,11,0,32,0,0,0,0,32,16,766,0,1 ,0 
0 ,0,23,0,0,53,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,129,12,249,0,9,0,24,0,0,0,0,24,12,589,0,1 ,0 
0 ,0,25,0,0,55,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,129,12,249,0,11,0,24,0,0,0,0,24,12,581,0,1 ,0 
0 ,0,23,0,0,53,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,129,12,249,0,9,0,24,0,0,0,0,24,12,589,0,1 ,0 
0 ,0,26,0,0,53,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,134,10,306,0,11,0,24,0,0,0,0,24,12,579,0,1 ,0 
0 ,0,27,0,0,67,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,169,18,329,0,11,0,32,0,0,0,0,32,16,766,0,1 ,0 
0 ,0,35,0,0,116,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,226,26,652,0,22,0,56,0,0,0,0,56,28,1329,0,1 ,0 
0 ,0,36,0,0,72,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,151,14,311,0,13,0,32,0,0,0,0,32,16,781,0,1 ,0 
0 ,0,39,0,0,96,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,209,22,753,0,18,0,48,0,0,0,0,48,24,1128,0,1 ,0 
0 ,0,30,0,0,83,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,170,18,370,0,16,0,40,0,0,0,0,40,20,932,0,1 ,0 
0 ,0,24,0,0,69,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,145,14,305,0,12,0,32,0,0,0,0,32,16,777,0,1 ,0 
0 ,0,28,0,0,83,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,187,20,891,0,16,0,40,0,0,0,0,40,20,920,0,1 ,0 
0 ,0,26,0,0,81,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,170,18,370,0,14,0,40,0,0,0,0,40,20,952,0,1 ,0 
0 ,0,27,0,0,53,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,135,12,469,0,11,0,24,0,0,0,0,24,12,579,0,1 ,0 
0 ,0,26,0,0,71,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,320,0,12,0,32,0,0,0,0,32,16,779,0,1 ,0 
0 ,0,24,0,0,100,0,0,4,293,0,0,0,0,0,0,0,4,0,6,0,0,201,22,557,0,24,0,70,0,0,0,0,112,24,1090,3,1 ,0 
0 ,0,26,0,0,68,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,151,14,311,0,12,0,32,0,0,0,0,32,16,768,0,1 ,0 
0 ,0,31,0,0,80,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,179,20,379,0,15,0,40,0,0,0,0,40,20,940,0,1 ,0 
0 ,0,40,0,0,67,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,154,16,476,0,13,0,32,0,0,0,0,32,16,708,0,1 ,0 
0 ,0,29,0,0,65,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,154,16,314,0,11,0,32,0,0,0,0,32,16,758,0,1 ,0 
0 ,0,26,0,0,71,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,320,0,14,0,32,0,0,0,0,32,16,769,0,1 ,0 
0 ,0,24,0,0,69,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,486,0,12,0,32,0,0,0,0,32,16,753,0,1 ,0 
0 ,0,27,0,0,53,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,144,14,264,0,11,0,24,0,0,0,0,24,12,579,0,1 ,0 
0 ,0,26,0,0,67,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,320,0,11,0,32,0,0,0,0,32,16,754,0,1 ,0 
0 ,0,34,0,0,64,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,176,16,388,0,12,0,32,0,0,0,0,32,16,752,0,1 ,0 
0 ,0,38,0,0,72,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,163,14,323,0,13,0,32,0,0,0,0,32,16,769,0,1 ,0 
0 ,0,37,0,0,68,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,168,16,470,0,13,0,32,0,0,0,0,32,16,765,0,1 ,0 
0 ,0,26,0,0,55,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,129,12,249,0,11,0,24,0,0,0,0,24,12,581,0,1 ,0 
0 ,0,25,0,0,49,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,129,12,249,0,8,0,24,0,0,0,0,24,12,576,0,1 ,0 
0 ,0,40,0,0,55,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,120,10,406,0,11,0,24,0,0,0,0,24,12,581,0,1 ,0 
0 ,0,37,0,0,65,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,320,0,11,0,32,0,0,0,0,32,16,764,0,1 ,0 
0 ,0,38,0,0,49,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,135,12,255,0,10,0,24,0,0,0,0,24,12,566,0,1 ,0 
0 ,0,25,0,0,75,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,462,0,13,0,32,0,0,0,0,32,16,792,0,1 ,0 
0 ,0,28,0,0,48,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,135,12,255,0,9,0,24,0,0,0,0,24,12,492,0,1 ,0 
0 ,0,40,0,0,76,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,320,0,14,0,32,0,0,0,0,32,16,794,0,1 ,0 
0 ,0,31,0,0,96,0,0,4,293,0,0,0,0,0,0,0,4,0,6,0,0,201,22,719,0,23,0,70,0,0,0,0,112,24,1041,3,1 ,0 
0 ,0,27,0,0,55,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,144,14,264,0,11,0,24,0,0,0,0,24,12,581,0,1 ,0 
0 ,0,26,0,0,77,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,320,0,14,0,32,0,0,0,0,32,16,803,0,1 ,0 
0 ,0,20,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,54,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,20,0,0,17,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,79,4,119,0,2,0,8,0,0,0,0,8,4,200,0,1 ,0 
0 ,0,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,54,0,1,0,0,0,0,0,0,0,0,2,0,1 ,0 
0 ,0,20,0,0,19,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,79,4,119,0,2,0,8,0,0,0,0,8,4,202,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,20,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,79,4,119,0,3,0,8,0,0,0,0,8,4,204,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,54,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,20,0,0,17,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,79,4,119,0,2,0,8,0,0,0,0,8,4,200,0,1 ,0 
0 ,0,20,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,54,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,20,0,0,17,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,79,4,119,0,2,0,8,0,0,0,0,8,4,200,0,1 ,0 
0 ,0,20,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,54,0,1,0,0,0,0,0,0,0,0,4,0,1 ,0 
0 ,0,20,0,0,19,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,79,4,119,0,2,0,8,0,0,0,0,8,4,202,0,1 ,0 
0 ,0,20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,54,0,1,0,0,0,0,0,0,0,0,2,0,1 ,0 
0 ,0,18,0,0,20,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,79,4,119,0,3,0,8,0,0,0,0,8,4,204,0,1 ,0 
0 ,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,0,0,0,0,0,0,0,1 ,0 
0 ,0,20,0,0,112,0,0,4,329,0,0,0,0,0,0,0,4,0,6,0,0,211,24,607,0,25,0,78,0,0,0,0,120,28,1274,3,1 ,0 
0 ,0,23,0,0,85,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,176,18,376,0,15,0,40,0,0,0,0,40,20,965,0,1 ,0 
0 ,0,28,0,0,67,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,320,0,13,0,32,0,0,0,0,32,16,756,0,1 ,0 
0 ,0,22,0,0,53,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,135,12,255,0,9,0,24,0,0,0,0,24,12,589,0,1 ,0 
0 ,0,25,0,0,55,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,135,12,255,0,11,0,24,0,0,0,0,24,12,581,0,1 ,0 
0 ,0,26,0,0,85,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,185,20,385,0,15,0,40,0,0,0,0,40,20,965,0,1 ,0 
0 ,0,38,0,0,81,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,185,20,385,0,16,0,40,0,0,0,0,40,20,942,0,1 ,0 
0 ,0,37,0,0,68,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,169,18,329,0,12,0,32,0,0,0,0,32,16,768,0,1 ,0 
0 ,0,26,0,0,64,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,154,16,314,0,12,0,32,0,0,0,0,32,16,752,0,1 ,0 
0 ,0,26,0,0,72,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,154,16,314,0,13,0,32,0,0,0,0,32,16,781,0,1 ,0 
0 ,0,24,0,0,81,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,170,18,370,0,14,0,40,0,0,0,0,40,20,952,0,1 ,0 
0 ,0,22,0,0,59,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,129,12,249,0,12,0,24,0,0,0,0,24,12,594,0,1 ,0 
0 ,0,24,0,0,53,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,135,12,255,0,9,0,24,0,0,0,0,24,12,589,0,1 ,0 
0 ,0,22,0,0,43,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,110,8,190,0,9,0,16,0,0,0,0,16,8,406,0,1 ,0 
0 ,0,20,0,0,57,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,135,12,255,0,10,0,24,0,0,0,0,24,12,602,0,1 ,0 
0 ,0,20,0,0,37,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,119,10,199,0,8,0,16,0,0,0,0,16,8,391,0,1 ,0 
0 ,0,26,0,0,72,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,151,14,311,0,13,0,32,0,0,0,0,32,16,781,0,1 ,0 
0 ,0,26,0,0,52,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,135,12,255,0,10,0,24,0,0,0,0,24,12,577,0,1 ,0 
0 ,0,24,0,0,116,0,0,4,329,0,0,0,0,0,0,0,4,0,6,0,0,226,26,622,0,26,0,78,0,0,0,0,120,28,1287,3,1 ,0 
0 ,0,25,0,0,117,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,211,24,491,0,21,0,56,0,0,0,0,56,28,1341,0,1 ,0 
0 ,0,22,0,0,55,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,129,12,249,0,11,0,24,0,0,0,0,24,12,581,0,1 ,0 
0 ,0,28,0,0,113,0,0,0,252,0,0,0,0,0,0,0,0,0,0,0,0,226,26,506,0,20,0,56,0,0,0,0,56,28,1328,0,1 ,0 
0 ,0,27,0,0,67,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,320,0,13,0,32,0,0,0,0,32,16,756,0,1 ,0 
0 ,0,24,0,0,53,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,126,10,246,0,9,0,24,0,0,0,0,24,12,589,0,1 ,0 
0 ,0,27,0,0,53,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,135,12,255,0,11,0,24,0,0,0,0,24,12,579,0,1 ,0 
0 ,0,23,0,0,44,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,119,10,199,0,8,0,16,0,0,0,0,16,8,418,0,1 ,0 
0 ,0,23,0,0,40,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,110,8,190,0,8,0,16,0,0,0,0,16,8,402,0,1 ,0 
0 ,0,21,0,0,56,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,144,14,264,0,10,0,24,0,0,0,0,24,12,593,0,1 ,0 
0 ,0,26,0,0,69,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,151,14,311,0,12,0,32,0,0,0,0,32,16,777,0,1 ,0 
0 ,0,33,0,0,39,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,119,10,199,0,8,0,16,0,0,0,0,16,8,369,0,1 ,0 
0 ,0,25,0,0,105,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,201,22,441,0,19,0,48,0,0,0,0,48,24,1136,0,1 ,0 
0 ,0,31,0,0,51,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,129,12,249,0,10,0,24,0,0,0,0,24,12,568,0,1 ,0 
0 ,0,29,0,0,89,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,161,16,361,0,16,0,40,0,0,0,0,40,20,954,0,1 ,0 
0 ,0,19,0,0,57,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,120,10,240,0,12,0,24,0,0,0,0,24,12,592,0,1 ,0 
0 ,0,35,0,0,88,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,187,20,387,0,16,0,40,0,0,0,0,40,20,903,0,1 ,0 
0 ,0,32,0,0,96,0,0,4,293,0,0,0,0,0,0,0,4,0,6,0,0,203,22,559,0,23,0,70,0,0,0,0,112,24,1077,3,1 ,0 
0 ,0,35,0,0,60,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,126,10,246,0,11,0,24,0,0,0,0,24,12,606,0,1 ,0 
0 ,0,25,0,0,53,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,126,10,246,0,9,0,24,0,0,0,0,24,12,589,0,1 ,0 
0 ,0,26,0,0,55,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,135,12,255,0,11,0,24,0,0,0,0,24,12,581,0,1 ,0 
0 ,0,27,0,0,69,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,320,0,12,0,32,0,0,0,0,32,16,777,0,1 ,0 
0 ,0,21,0,0,39,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,119,10,199,0,8,0,16,0,0,0,0,16,8,393,0,1 ,0 
0 ,0,18,0,0,53,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,120,10,240,0,9,0,24,0,0,0,0,24,12,589,0,1 ,0 
0 ,0,22,0,0,49,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,129,12,249,0,10,0,24,0,0,0,0,24,12,566,0,1 ,0 
0 ,0,24,0,0,72,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,165,17,327,0,13,0,32,0,0,0,0,32,18,787,0,1 ,0 
0 ,0,26,0,0,52,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,135,12,255,0,10,0,24,0,0,0,0,24,12,577,0,1 ,0 
0 ,0,25,0,0,56,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,135,12,255,0,10,0,24,0,0,0,0,24,12,593,0,1 ,0 
0 ,0,24,0,0,85,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,194,22,394,0,15,0,40,0,0,0,0,40,20,959,0,1 ,0 
0 ,0,26,0,0,67,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,320,0,13,0,32,0,0,0,0,32,16,756,0,1 ,0 
0 ,0,27,0,0,73,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,169,18,329,0,13,0,32,0,0,0,0,32,16,790,0,1 ,0 
0 ,0,28,0,0,67,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,320,0,13,0,32,0,0,0,0,32,16,756,0,1 ,0 
0 ,0,25,0,0,53,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,144,14,264,0,9,0,24,0,0,0,0,24,12,589,0,1 ,0 
0 ,0,28,0,0,69,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,320,0,14,0,32,0,0,0,0,32,16,767,0,1 ,0 
0 ,0,24,0,0,87,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,179,20,379,0,15,0,40,0,0,0,0,40,20,967,0,1 ,0 
0 ,0,24,0,0,52,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,129,12,249,0,10,0,24,0,0,0,0,24,12,577,0,1 ,0 
0 ,0,20,0,0,72,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,145,14,305,0,13,0,32,0,0,0,0,32,16,781,0,1 ,0 
0 ,0,22,0,0,69,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,432,0,12,0,32,0,0,0,0,32,16,777,0,1 ,0 
0 ,0,20,0,0,55,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,135,12,255,0,11,0,24,0,0,0,0,24,12,581,0,1 ,0 
0 ,0,23,0,0,49,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,144,14,264,0,8,0,24,0,0,0,0,24,12,552,0,1 ,0 
0 ,0,24,0,0,45,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,96,5,174,0,9,0,16,0,0,0,0,16,6,373,0,1 ,0 
0 ,0,24,0,0,59,0,0,2,108,0,0,0,0,0,0,0,0,0,0,0,0,149,15,273,0,11,0,24,0,0,0,0,24,14,646,0,1 ,0 
0 ,0,28,0,0,69,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,320,0,14,0,32,0,0,0,0,32,16,767,0,1 ,0 
0 ,0,23,0,0,149,0,0,89,435,0,0,0,0,0,0,0,0,0,99,27,0,390,34,1214,0,32,0,122,0,0,0,0,422,42,1763,24,1 ,0 
0 ,0,22,0,0,40,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,104,8,184,0,8,0,16,0,0,0,0,16,8,402,0,1 ,0 
0 ,0,22,0,0,56,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,120,10,240,0,10,0,24,0,0,0,0,24,12,593,0,1 ,0 
0 ,0,24,0,0,69,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,136,12,296,0,12,0,32,0,0,0,0,32,16,771,0,1 ,0 
0 ,0,25,0,0,67,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,145,14,305,0,13,0,32,0,0,0,0,32,16,756,0,1 ,0 
0 ,0,24,0,0,53,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,126,10,246,0,9,0,24,0,0,0,0,24,12,589,0,1 ,0 
0 ,0,28,0,0,71,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,320,0,14,0,32,0,0,0,0,32,16,769,0,1 ,0 
0 ,0,27,0,0,85,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,185,20,385,0,15,0,40,0,0,0,0,40,20,965,0,1 ,0 
0 ,0,24,0,0,33,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,110,8,190,0,7,0,16,0,0,0,0,16,8,378,0,1 ,0 
0 ,0,26,0,0,71,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,160,16,320,0,12,0,32,0,0,0,0,32,16,779,0,1 ,0 
0 ,0,26,0,0,52,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,135,12,255,0,10,0,24,0,0,0,0,24,12,577,0,1 ,0 
0 ,0,27,0,0,84,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,185,20,385,0,15,0,40,0,0,0,0,40,20,956,0,1 ,0 
0 ,0,25,0,0,52,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,135,12,255,0,10,0,24,0,0,0,0,24,12,577,0,1 ,0 
